57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,6,8,7,10,9,86,3,29,2,28,24,31,22,21,32,33,34,25,23,16,27,26,30,19,17,79,18,38,88,41,83,80,81,82,76,89,72,11,78,84,73,77,75,74,0,42,40,15,39,14,90,43,44,45,12,48,47,46,13,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,10,7,9,8,6,86,29,2,3,28,24,31,22,21,33,34,32,25,27,23,16,26,30,17,19,79,18,38,83,41,88,82,80,81,76,89,11,72,84,78,73,74,77,75,0,14,39,15,42,43,40,90,12,48,47,13,45,44,46,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,10,6,7,9,8,86,3,2,29,28,24,31,22,33,32,21,34,25,27,23,16,26,30,19,17,79,18,88,38,83,41,82,80,81,76,11,72,89,78,84,73,77,74,75,0,39,40,42,90,15,14,43,12,48,13,47,46,44,45,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,8,7,10,9,6,86,29,3,2,28,24,31,22,34,32,33,21,25,23,16,27,26,30,19,17,79,18,41,38,88,83,80,81,82,76,89,11,72,73,78,84,74,77,75,0,43,14,90,40,39,15,42,47,48,44,45,12,46,13,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,10,7,8,9,6,86,29,3,2,28,31,24,22,32,33,34,21,25,23,16,27,26,30,17,19,79,18,38,88,83,41,82,80,81,76,72,89,11,84,73,78,77,75,74,0,15,40,39,14,42,43,90,48,47,13,46,12,45,44,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,64,52,1,87,4,5,85,8,7,6,9,10,86,3,2,29,28,31,24,22,33,34,32,21,25,23,27,16,26,30,17,19,79,18,41,38,83,88,82,80,81,76,72,89,11,73,78,84,75,74,77,0,43,40,39,15,14,90,42,44,45,46,47,13,12,48,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,8,9,7,10,6,86,3,2,29,28,24,31,22,32,34,21,33,25,27,23,16,26,30,19,17,79,18,88,41,83,38,81,80,82,76,72,11,89,84,78,73,74,77,75,0,42,14,90,43,15,40,39,47,44,48,12,45,13,46,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,6,10,9,8,7,86,29,2,3,28,31,24,22,33,21,32,34,25,27,23,16,26,30,19,17,79,18,88,83,41,38,82,80,81,76,72,11,89,78,84,73,75,74,77,0,14,43,42,40,39,90,15,46,47,44,12,13,48,45,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,9,6,7,8,10,86,29,2,3,28,31,24,22,21,32,34,33,25,23,27,16,26,30,17,19,79,18,41,38,88,83,80,82,81,76,89,11,72,78,84,73,75,77,74,0,40,43,39,42,15,14,90,12,45,44,48,47,13,46,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,64,52,1,87,4,5,85,9,6,8,7,10,86,3,29,2,28,31,24,22,32,21,33,34,25,23,16,27,26,30,17,19,79,18,38,83,88,41,82,81,80,76,11,72,89,84,73,78,75,74,77,0,14,90,40,39,42,43,15,46,48,45,47,44,13,12,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,10,6,9,8,7,86,2,29,3,28,31,24,22,32,21,34,33,25,23,16,27,26,30,19,17,79,18,38,88,83,41,80,82,81,76,72,89,11,84,78,73,77,75,74,0,90,40,39,14,15,43,42,13,47,45,44,46,12,48,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,64,52,1,87,4,5,85,8,9,10,7,6,86,3,2,29,28,31,24,22,32,34,33,21,25,23,16,27,26,30,19,17,79,18,83,38,41,88,82,81,80,76,72,89,11,84,73,78,77,74,75,0,39,43,15,40,42,14,90,48,44,45,13,46,12,47,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,64,52,1,87,4,5,85,7,6,9,10,8,86,3,2,29,28,24,31,22,33,21,32,34,25,23,16,27,26,30,17,19,79,18,88,41,83,38,80,82,81,76,89,11,72,73,84,78,74,77,75,0,43,14,15,39,42,40,90,48,47,12,44,13,45,46,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,7,6,8,10,9,86,3,29,2,28,31,24,22,33,32,34,21,25,27,16,23,26,30,17,19,79,18,41,88,38,83,80,81,82,76,89,72,11,78,73,84,75,74,77,0,39,14,15,43,90,42,40,48,47,46,45,44,13,12,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,64,52,1,87,4,5,85,9,7,6,10,8,86,2,3,29,28,31,24,22,32,33,21,34,25,23,16,27,26,30,19,17,79,18,83,88,38,41,81,82,80,76,72,11,89,78,84,73,74,77,75,0,14,39,43,15,90,40,42,45,46,44,13,47,12,48,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,64,52,1,87,4,5,85,9,7,6,8,10,86,29,3,2,28,24,31,22,21,33,32,34,25,27,23,16,26,30,17,19,79,18,83,41,88,38,81,80,82,76,72,11,89,78,73,84,74,77,75,0,40,39,43,90,42,14,15,48,12,45,44,47,13,46,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,8,9,6,7,10,86,29,2,3,28,24,31,22,32,33,34,21,25,27,23,16,26,30,19,17,79,18,41,38,88,83,81,80,82,76,72,89,11,73,78,84,75,74,77,0,39,15,42,90,43,40,14,47,45,44,12,46,13,48,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,64,52,1,87,4,5,85,8,7,10,9,6,86,29,2,3,28,24,31,22,21,34,32,33,25,16,23,27,26,30,19,17,79,18,41,38,83,88,82,80,81,76,11,72,89,73,78,84,75,74,77,0,90,42,40,39,15,43,14,12,45,47,13,44,46,48,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,64,52,1,87,4,5,85,9,8,10,6,7,86,29,3,2,28,31,24,22,34,33,32,21,25,16,23,27,26,30,17,19,79,18,88,83,41,38,82,81,80,76,72,11,89,78,84,73,74,77,75,0,42,43,90,40,15,39,14,13,45,47,44,46,12,48,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,64,52,1,87,4,5,85,6,9,7,8,10,86,3,29,2,28,31,24,22,34,21,33,32,25,16,23,27,26,30,19,17,79,18,88,83,38,41,82,81,80,76,72,11,89,78,84,73,77,74,75,0,15,39,90,14,40,42,43,12,46,13,45,47,44,48,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,9,8,6,10,7,86,3,29,2,28,24,31,22,33,21,34,32,25,16,23,27,26,30,17,19,79,18,41,83,38,88,80,82,81,76,11,89,72,73,78,84,74,77,75,0,43,14,15,40,42,90,39,47,13,48,45,46,44,12,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,64,52,1,87,4,5,85,7,10,9,8,6,86,3,2,29,28,24,31,22,34,32,21,33,25,23,16,27,26,30,19,17,79,18,41,38,88,83,81,80,82,76,11,89,72,73,84,78,74,75,77,0,39,14,15,42,43,90,40,44,45,46,13,12,48,47,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,64,52,1,87,4,5,85,10,6,9,7,8,86,2,3,29,28,31,24,22,34,33,21,32,25,27,16,23,26,30,19,17,79,18,38,88,83,41,81,80,82,76,89,72,11,84,73,78,74,77,75,0,90,14,43,42,39,15,40,48,12,47,13,46,44,45,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,8,7,10,9,6,86,2,3,29,28,31,24,22,32,33,21,34,25,23,16,27,26,30,19,17,79,18,38,88,41,83,81,80,82,76,72,11,89,73,84,78,77,74,75,0,14,40,42,15,39,43,90,12,45,48,46,13,44,47,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,9,6,7,10,8,86,3,29,2,28,24,31,22,21,32,33,34,25,23,27,16,26,30,17,19,79,18,83,41,88,38,80,81,82,76,72,89,11,73,84,78,77,74,75,0,42,15,14,90,39,40,43,44,45,46,13,12,48,47,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,10,8,6,9,7,86,3,2,29,28,31,24,22,21,33,34,32,25,23,27,16,26,30,17,19,79,18,38,88,41,83,81,82,80,76,11,89,72,78,84,73,77,74,75,0,14,40,15,90,42,43,39,12,45,46,47,13,44,48,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,8,10,7,6,9,86,3,29,2,28,24,31,22,32,34,33,21,25,23,16,27,26,30,17,19,79,18,88,83,38,41,82,80,81,76,11,89,72,73,84,78,75,77,74,0,39,40,90,14,42,15,43,48,46,44,12,47,45,13,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,64,52,1,87,4,5,85,9,10,8,6,7,86,3,29,2,28,24,31,22,33,21,32,34,25,27,23,16,26,30,19,17,79,18,83,88,41,38,81,80,82,76,11,72,89,73,78,84,74,77,75,0,90,40,39,43,15,42,14,44,13,48,45,12,47,46,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,7,9,10,8,6,86,2,3,29,28,24,31,22,34,32,21,33,25,16,27,23,26,30,17,19,79,18,88,41,38,83,80,81,82,76,89,72,11,78,73,84,77,74,75,0,15,39,90,14,40,43,42,45,13,48,12,47,44,46,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,10,7,6,8,9,86,2,29,3,28,31,24,22,33,34,21,32,25,16,27,23,26,30,17,19,79,18,83,38,41,88,82,80,81,76,11,89,72,73,78,84,77,75,74,0,90,39,42,43,15,14,40,45,44,46,13,48,47,12,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,8,7,6,9,10,86,29,3,2,28,31,24,22,34,33,21,32,25,16,23,27,26,30,19,17,79,18,88,83,38,41,80,82,81,76,72,11,89,73,84,78,75,77,74,0,40,14,43,42,90,39,15,46,44,47,45,12,48,13,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,10,6,9,8,7,86,2,29,3,28,31,24,22,21,32,34,33,25,16,27,23,26,30,17,19,79,18,83,88,38,41,82,80,81,76,89,11,72,84,73,78,74,77,75,0,39,14,90,42,15,43,40,45,46,48,44,13,47,12,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,7,9,10,8,6,86,3,2,29,28,24,31,22,33,32,21,34,25,16,27,23,26,30,17,19,79,18,83,38,41,88,80,81,82,76,89,11,72,73,78,84,75,74,77,0,43,40,39,14,90,15,42,47,46,48,13,45,12,44,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,64,52,1,87,4,5,85,6,8,10,7,9,86,3,2,29,28,24,31,22,33,32,34,21,25,16,27,23,26,30,17,19,79,18,88,38,83,41,82,80,81,76,72,11,89,84,78,73,75,74,77,0,14,43,15,40,42,39,90,48,44,45,12,47,46,13,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,8,9,6,10,7,86,3,2,29,28,31,24,22,34,21,32,33,25,16,27,23,26,30,17,19,79,18,38,83,41,88,80,81,82,76,11,89,72,73,78,84,77,74,75,0,39,14,42,90,40,15,43,44,45,47,13,46,48,12,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,64,52,1,87,4,5,85,6,9,10,8,7,86,2,3,29,28,31,24,22,33,21,34,32,25,16,27,23,26,30,19,17,79,18,41,38,88,83,82,81,80,76,72,89,11,84,73,78,77,75,74,0,14,40,90,39,43,15,42,45,44,12,47,13,48,46,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,7,6,9,10,8,86,29,2,3,28,31,24,22,32,33,34,21,25,27,23,16,26,30,19,17,79,18,38,41,83,88,80,81,82,76,11,72,89,84,78,73,77,74,75,0,40,14,39,42,90,15,43,44,48,45,47,13,12,46,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,10,6,8,7,9,86,2,3,29,28,31,24,22,34,21,32,33,25,27,23,16,26,30,19,17,79,18,83,88,41,38,82,81,80,76,11,89,72,78,73,84,74,75,77,0,14,90,39,40,15,43,42,12,48,13,44,45,47,46,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,64,52,1,87,4,5,85,10,7,9,8,6,86,29,3,2,28,31,24,22,21,34,33,32,25,23,16,27,26,30,19,17,79,18,38,41,88,83,80,81,82,76,72,11,89,84,73,78,77,75,74,0,15,42,43,90,14,40,39,45,13,46,44,47,48,12,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,64,52,1,87,4,5,85,6,9,10,7,8,86,2,29,3,28,24,31,22,32,21,34,33,25,23,16,27,26,30,19,17,79,18,88,38,83,41,82,80,81,76,72,11,89,73,78,84,77,75,74,0,14,43,15,42,39,40,90,48,47,46,45,13,44,12,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,64,52,1,87,4,5,85,6,7,8,9,10,86,29,2,3,28,31,24,22,32,21,33,34,25,27,16,23,26,30,17,19,79,18,83,38,88,41,80,82,81,76,72,89,11,73,84,78,75,77,74,0,14,39,15,43,40,42,90,45,12,13,46,44,48,47,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,6,10,8,7,9,86,3,29,2,28,31,24,22,33,32,34,21,25,16,23,27,26,30,19,17,79,18,38,88,41,83,80,81,82,76,89,72,11,73,78,84,77,75,74,0,39,15,40,42,14,90,43,13,46,12,47,44,48,45,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,64,52,1,87,4,5,85,10,8,6,9,7,86,2,29,3,28,31,24,22,34,32,21,33,25,23,16,27,26,30,19,17,79,18,38,41,83,88,80,81,82,76,89,11,72,78,84,73,77,74,75,0,42,40,14,90,43,39,15,46,47,44,45,13,12,48,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,9,8,6,10,7,86,29,3,2,28,31,24,22,33,32,21,34,25,23,27,16,26,30,17,19,79,18,41,38,83,88,81,82,80,76,89,72,11,73,78,84,77,74,75,0,15,39,14,42,43,40,90,47,45,12,46,13,44,48,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,6,8,7,9,10,86,3,2,29,28,24,31,22,32,34,33,21,25,23,27,16,26,30,19,17,79,18,41,88,38,83,80,82,81,76,89,11,72,73,78,84,77,74,75,0,90,39,15,43,14,42,40,44,48,45,13,46,47,12,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,9,7,6,10,8,86,3,29,2,28,24,31,22,33,21,34,32,25,23,16,27,26,30,17,19,79,18,38,83,88,41,81,80,82,76,89,11,72,78,73,84,77,75,74,0,90,40,39,14,43,15,42,48,45,12,46,44,47,13,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,64,52,1,87,4,5,85,6,10,8,9,7,86,29,3,2,28,31,24,22,21,34,33,32,25,16,27,23,26,30,19,17,79,18,41,83,88,38,81,82,80,76,72,89,11,73,78,84,75,74,77,0,42,40,43,14,90,15,39,47,48,45,44,46,12,13,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,7,6,10,8,9,86,29,3,2,28,24,31,22,32,21,34,33,25,27,16,23,26,30,19,17,79,18,38,88,41,83,81,80,82,76,72,11,89,84,73,78,74,77,75,0,42,40,14,15,39,90,43,46,12,45,47,48,13,44,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,8,9,7,10,6,86,2,29,3,28,31,24,22,32,33,34,21,25,23,27,16,26,30,19,17,79,18,88,83,41,38,80,82,81,76,89,72,11,78,73,84,74,77,75,0,40,42,15,39,43,14,90,44,48,12,45,46,47,13,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,7,10,8,9,6,86,29,2,3,28,24,31,22,21,32,33,34,25,16,23,27,26,30,19,17,79,18,88,83,38,41,82,80,81,76,72,11,89,73,78,84,75,74,77,0,40,90,42,39,14,43,15,13,46,45,48,47,12,44,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,8,10,9,6,7,86,29,3,2,28,31,24,22,33,34,32,21,25,16,27,23,26,30,17,19,79,18,41,83,38,88,81,80,82,76,89,72,11,78,84,73,74,77,75,0,90,39,14,42,40,43,15,46,45,44,13,12,47,48,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,64,52,1,87,4,5,85,8,6,10,7,9,86,29,3,2,28,31,24,22,21,32,33,34,25,16,27,23,26,30,17,19,79,18,38,83,88,41,82,80,81,76,89,11,72,73,84,78,77,75,74,0,42,14,40,43,15,39,90,46,48,12,47,45,13,44,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,64,52,1,87,4,5,85,10,9,8,7,6,86,2,29,3,28,24,31,22,21,32,34,33,25,27,16,23,26,30,19,17,79,18,88,38,41,83,80,82,81,76,72,11,89,78,84,73,74,75,77,0,15,43,39,14,90,42,40,12,47,48,46,45,13,44,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,8,7,10,9,6,86,3,2,29,28,31,24,22,34,21,32,33,25,23,27,16,26,30,17,19,79,18,41,38,83,88,80,81,82,76,89,11,72,84,78,73,75,74,77,0,42,14,43,15,39,40,90,12,13,44,46,45,47,48,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,7,9,8,6,10,86,29,3,2,28,31,24,22,21,32,34,33,25,27,23,16,26,30,19,17,79,18,88,38,41,83,81,82,80,76,89,72,11,84,78,73,75,77,74,0,90,43,42,40,14,39,15,48,47,13,44,45,46,12,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,7,6,8,9,10,86,2,29,3,28,24,31,22,21,33,34,32,25,23,27,16,26,30,17,19,79,18,41,88,83,38,80,82,81,76,72,89,11,78,84,73,75,74,77,0,14,39,15,40,42,90,43,13,47,45,12,44,48,46,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,9,8,7,10,6,86,2,29,3,28,31,24,22,21,32,34,33,25,27,16,23,26,30,17,19,79,18,83,41,88,38,82,80,81,76,11,89,72,73,84,78,77,75,74,0,40,43,42,39,90,15,14,47,44,13,48,12,46,45,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,64,52,1,87,4,5,85,6,10,9,8,7,86,2,29,3,28,31,24,22,33,34,32,21,25,16,27,23,26,30,19,17,79,18,38,88,41,83,80,82,81,76,89,72,11,73,78,84,75,74,77,0,40,43,42,90,15,14,39,47,45,12,13,46,44,48,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,8,6,9,7,10,86,2,29,3,28,31,24,22,34,21,33,32,25,27,16,23,26,30,17,19,79,18,41,88,83,38,82,80,81,76,72,11,89,84,78,73,75,77,74,0,39,43,40,14,90,42,15,45,48,12,44,46,47,13,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,64,52,1,87,4,5,85,8,10,7,6,9,86,2,3,29,28,24,31,22,21,34,32,33,25,16,27,23,26,30,17,19,79,18,38,88,83,41,80,81,82,76,72,89,11,78,73,84,75,77,74,0,15,43,14,42,40,39,90,13,45,46,48,44,47,12,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,7,8,6,10,9,86,3,2,29,28,24,31,22,32,34,21,33,25,23,16,27,26,30,19,17,79,18,41,83,38,88,82,81,80,76,72,11,89,78,73,84,75,74,77,0,43,14,42,90,39,15,40,12,48,46,45,13,44,47,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,64,52,1,87,4,5,85,10,9,7,6,8,86,2,3,29,28,31,24,22,34,33,21,32,25,27,23,16,26,30,19,17,79,18,83,88,41,38,81,82,80,76,72,89,11,73,78,84,77,75,74,0,43,90,14,15,40,42,39,12,13,48,44,45,46,47,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,7,10,6,8,9,86,29,3,2,28,31,24,22,34,32,33,21,25,23,27,16,26,30,17,19,79,18,83,38,88,41,80,81,82,76,11,89,72,84,73,78,75,74,77,0,42,14,40,39,90,43,15,12,45,44,46,48,47,13,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,64,52,1,87,4,5,85,7,8,9,10,6,86,29,3,2,28,31,24,22,21,32,34,33,25,23,16,27,26,30,17,19,79,18,38,41,83,88,82,81,80,76,72,11,89,84,73,78,75,77,74,0,14,90,39,42,43,15,40,48,45,46,13,12,44,47,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,8,10,9,6,7,86,3,2,29,28,31,24,22,32,34,21,33,25,23,16,27,26,30,19,17,79,18,83,41,38,88,82,81,80,76,11,89,72,84,73,78,74,77,75,0,42,39,14,90,43,40,15,46,48,13,47,44,12,45,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,64,52,1,87,4,5,85,9,7,6,8,10,86,29,3,2,28,31,24,22,33,34,32,21,25,27,23,16,26,30,17,19,79,18,83,88,38,41,82,80,81,76,89,11,72,84,73,78,75,74,77,0,14,40,39,43,15,90,42,48,13,47,45,12,46,44,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,64,52,1,87,4,5,85,7,8,9,10,6,86,3,2,29,28,31,24,22,33,34,21,32,25,23,16,27,26,30,19,17,79,18,38,83,41,88,81,80,82,76,72,89,11,78,73,84,75,77,74,0,42,39,90,15,43,14,40,46,48,12,47,44,45,13,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,7,6,8,10,9,86,3,2,29,28,24,31,22,21,33,34,32,25,27,16,23,26,30,17,19,79,18,88,83,38,41,80,82,81,76,89,72,11,73,84,78,77,74,75,0,40,43,15,90,42,14,39,12,44,47,48,13,45,46,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,10,7,6,9,8,86,2,3,29,28,24,31,22,32,33,21,34,25,23,27,16,26,30,17,19,79,18,83,41,38,88,81,82,80,76,11,72,89,78,73,84,75,77,74,0,40,14,43,15,42,39,90,46,45,47,13,48,12,44,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,64,52,1,87,4,5,85,9,8,10,7,6,86,29,3,2,28,24,31,22,33,21,32,34,25,27,23,16,26,30,19,17,79,18,88,41,83,38,80,81,82,76,11,89,72,78,84,73,74,77,75,0,43,40,42,90,15,14,39,45,46,47,12,48,13,44,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,64,52,1,87,4,5,85,10,8,6,9,7,86,2,29,3,28,31,24,22,21,32,34,33,25,27,16,23,26,30,17,19,79,18,38,41,88,83,80,82,81,76,89,72,11,84,78,73,74,75,77,0,90,14,42,39,15,43,40,48,44,46,45,13,12,47,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,65,58,51,55,56,53,63,52,64,1,87,4,5,85,8,6,10,9,7,86,2,3,29,28,31,24,22,21,33,34,32,25,16,23,27,26,30,19,17,79,18,83,38,88,41,81,80,82,76,11,72,89,84,78,73,77,75,74,0,90,42,39,43,14,15,40,13,46,12,45,48,44,47,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,8,10,9,7,6,86,3,2,29,28,24,31,22,34,21,33,32,25,27,16,23,26,30,19,17,79,18,83,41,38,88,80,82,81,76,11,89,72,78,84,73,75,77,74,0,90,39,40,14,42,15,43,45,12,47,46,48,44,13,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,64,52,1,87,4,5,85,8,9,10,7,6,86,29,2,3,28,24,31,22,32,33,21,34,25,27,23,16,26,30,19,17,79,18,88,41,83,38,81,82,80,76,89,11,72,78,84,73,75,77,74,0,40,43,90,14,39,15,42,13,44,12,47,45,48,46,
57,61,35,69,60,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,52,64,1,87,4,5,85,9,7,6,8,10,86,3,29,2,28,31,24,22,33,32,34,21,25,16,23,27,26,30,19,17,79,18,83,38,88,41,82,80,81,76,72,11,89,73,78,84,77,75,74,0,43,90,15,14,39,42,40,47,46,44,12,13,45,48,
57,61,35,60,69,20,37,36,70,71,68,50,67,54,49,62,66,59,58,65,51,55,56,53,63,64,52,1,87,4,5,85,10,9,7,8,6,86,2,3,29,28,31,24,22,33,34,32,21,25,27,16,23,26,30,17,19,79,18,41,83,38,88,80,82,81,76,11,72,89,84,78,73,74,77,75,0,40,15,39,90,43,42,14,46,48,13,44,47,45,12,
