45,60,35,42,40,39,8,17,9,82,84,64,57,48,20,47,2,96,32,4,53,28,31,36,38,75,46,49,18,83,41,50,56,62,14,19,65,78,55,21,29,34,68,44,24,86,5,76,74,10,72,58,33,13,67,3,59,25,90,81,73,54,77,37,79,30,80,52,69,61,26,87,51,63,95,23,12,22,99,66,70,94,11,98,43,6,27,7,16,91,0,93,97,92,1,85,89,15,71,88,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,38,36,31,75,46,49,18,78,56,62,41,50,14,65,83,19,55,21,34,29,44,86,68,24,76,58,72,13,33,74,5,10,90,3,73,67,59,25,54,81,30,80,79,77,52,37,61,69,26,63,51,87,23,95,12,70,99,22,98,66,94,11,91,0,93,27,97,16,43,7,6,92,1,85,89,15,71,88,
45,60,35,42,40,39,8,17,9,82,84,64,57,48,20,47,2,96,32,4,53,28,36,38,31,46,75,49,18,83,50,56,62,41,14,19,65,78,21,55,34,29,44,86,68,24,76,33,5,72,74,58,13,10,81,67,59,25,54,3,73,90,79,80,52,30,77,37,61,69,26,87,63,51,95,12,23,70,94,99,66,22,98,11,7,0,93,91,27,43,97,16,6,92,1,85,71,89,15,88,
45,60,35,42,40,39,8,17,9,82,84,64,57,48,20,47,2,96,32,4,53,28,36,31,38,46,75,49,18,78,56,62,41,50,14,83,19,65,55,21,29,34,86,68,24,44,74,10,58,13,76,33,72,5,25,81,59,54,73,3,67,90,80,30,52,79,77,37,26,61,69,51,63,87,95,23,12,70,22,98,66,11,94,99,0,43,27,6,7,91,93,16,97,92,85,1,15,71,89,88,
45,60,35,42,40,39,8,17,9,82,84,64,57,48,20,47,2,96,32,4,53,28,38,31,36,46,75,49,18,83,62,41,50,56,14,65,19,78,21,55,29,34,44,68,86,24,10,76,74,72,33,5,58,13,25,90,3,81,73,54,67,59,80,52,30,77,37,79,61,26,69,87,51,63,23,95,12,94,66,99,22,98,70,11,91,43,6,0,16,7,27,93,97,92,85,1,88,71,89,15,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,31,36,38,75,46,49,18,78,50,56,41,62,14,19,65,83,21,55,29,34,68,44,24,86,58,10,74,13,72,33,5,76,54,25,81,90,59,67,73,3,79,80,30,77,52,37,26,69,61,51,63,87,95,12,23,22,66,94,70,99,98,11,93,0,97,6,7,91,16,43,27,92,1,85,89,88,15,71,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,31,36,38,75,46,49,18,78,62,41,56,50,14,19,65,83,21,55,29,34,68,44,24,86,72,33,10,13,76,74,58,5,3,25,59,67,81,90,54,73,80,30,77,37,52,79,61,26,69,63,87,51,95,12,23,11,98,94,70,22,66,99,27,0,93,43,7,16,97,6,91,92,85,1,71,89,88,15,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,36,38,31,46,75,49,18,78,41,62,50,56,14,83,19,65,55,21,34,29,24,68,44,86,5,58,13,74,33,76,10,72,90,25,73,54,3,59,67,81,37,80,77,79,52,30,26,69,61,87,63,51,12,23,95,22,66,94,99,11,70,98,7,93,16,0,91,43,27,97,6,92,85,1,88,71,15,89,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,38,31,36,75,46,49,18,78,41,62,56,50,14,83,65,19,21,55,29,34,86,24,68,44,74,76,13,5,33,10,72,58,59,25,54,90,73,81,67,3,30,77,52,80,37,79,26,61,69,51,87,63,95,23,12,94,99,70,22,11,66,98,43,97,91,6,93,0,27,16,7,92,85,1,71,89,88,15,
45,60,35,42,40,39,8,17,9,82,84,64,57,48,20,47,2,96,32,4,53,28,38,36,31,75,46,49,18,83,56,50,41,62,14,19,78,65,55,21,29,34,24,44,68,86,33,58,72,76,5,10,74,13,67,3,54,59,81,90,73,25,79,80,37,52,30,77,61,69,26,87,63,51,12,23,95,22,70,99,66,11,94,98,91,16,6,27,7,43,97,0,93,92,1,85,89,88,15,71,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,36,31,38,75,46,49,18,78,50,56,62,41,14,19,65,83,55,21,29,34,68,86,44,24,33,13,74,76,72,58,10,5,3,73,54,81,25,90,67,59,30,79,80,77,37,52,69,26,61,51,87,63,12,23,95,94,98,22,99,11,66,70,6,91,97,43,16,0,7,93,27,92,85,1,15,71,89,88,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,31,36,38,46,75,49,18,78,50,56,62,41,14,65,83,19,55,21,34,29,24,86,68,44,74,5,33,58,13,10,76,72,59,67,90,25,73,81,54,3,37,77,52,30,79,80,61,26,69,63,87,51,95,23,12,22,94,11,70,66,98,99,7,91,6,0,27,93,16,97,43,92,1,85,15,71,89,88,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,38,36,31,46,75,49,18,78,62,41,56,50,14,19,65,83,21,55,29,34,24,86,68,44,72,13,74,10,76,33,58,5,25,90,59,67,54,81,73,3,79,30,77,52,80,37,61,26,69,51,87,63,12,23,95,11,66,22,99,98,94,70,43,97,91,7,27,6,0,16,93,92,1,85,88,15,71,89,
45,60,35,42,40,39,8,17,9,82,84,64,57,48,20,47,2,96,32,4,53,28,38,31,36,46,75,49,18,83,41,62,50,56,14,19,65,78,21,55,34,29,44,86,68,24,13,74,76,10,33,58,72,5,81,59,90,54,25,67,73,3,52,80,30,77,79,37,69,61,26,63,51,87,12,23,95,70,98,66,22,99,94,11,0,93,91,7,97,43,16,27,6,92,1,85,88,89,71,15,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,31,38,36,46,75,49,18,78,50,56,41,62,14,65,19,83,21,55,34,29,44,24,68,86,74,58,5,13,10,33,76,72,59,3,67,81,73,25,90,54,77,80,79,30,52,37,69,61,26,87,63,51,23,12,95,70,66,22,94,11,99,98,97,0,43,27,16,6,91,7,93,92,85,1,89,88,15,71,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,38,31,36,46,75,49,18,83,41,50,62,56,14,19,78,65,55,21,29,34,24,86,68,44,58,13,76,5,33,10,74,72,90,59,67,73,54,25,3,81,80,30,37,79,52,77,61,69,26,63,87,51,23,95,12,99,11,22,66,70,94,98,97,93,16,91,0,27,6,7,43,92,85,1,88,89,71,15,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,36,38,31,46,75,49,18,78,62,41,50,56,14,83,65,19,55,21,34,29,44,86,68,24,72,76,74,13,58,5,33,10,81,59,54,67,25,90,73,3,77,52,30,37,80,79,69,61,26,51,63,87,12,95,23,22,70,94,11,99,66,98,97,16,6,0,93,27,7,43,91,92,85,1,88,89,15,71,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,36,38,31,75,46,49,18,78,41,56,62,50,14,19,65,83,21,55,34,29,24,44,68,86,72,74,33,58,76,13,5,10,59,3,67,81,90,54,25,73,37,30,77,80,79,52,61,69,26,87,51,63,23,95,12,70,94,11,99,98,22,66,16,97,91,93,6,43,27,0,7,92,1,85,15,88,71,89,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,31,36,38,75,46,49,18,83,62,50,41,56,14,65,78,19,21,55,34,29,44,86,68,24,33,13,76,74,5,58,10,72,54,90,67,81,3,25,73,59,77,52,30,37,80,79,26,61,69,63,51,87,95,23,12,94,99,22,70,11,66,98,27,7,0,91,43,93,6,97,16,92,85,1,71,88,15,89,
45,60,35,42,40,39,8,17,9,82,84,64,57,48,20,47,2,96,32,4,53,28,38,36,31,75,46,49,18,78,50,56,62,41,14,83,65,19,21,55,29,34,86,44,68,24,58,33,5,74,72,76,13,10,59,90,54,25,3,81,67,73,37,77,52,30,80,79,26,61,69,51,63,87,23,95,12,99,94,98,11,22,70,66,93,7,16,0,43,97,6,27,91,92,85,1,15,89,71,88,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,36,31,38,46,75,49,18,83,41,56,62,50,14,65,19,78,55,21,34,29,24,44,86,68,74,76,13,5,58,72,33,10,25,59,54,3,81,73,90,67,79,80,30,77,52,37,26,61,69,87,51,63,23,12,95,11,70,66,94,98,22,99,43,27,97,93,6,16,91,0,7,92,1,85,71,15,89,88,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,31,38,36,75,46,49,18,83,56,62,41,50,14,65,19,78,21,55,29,34,86,24,44,68,10,58,76,5,74,33,13,72,73,59,90,67,81,3,25,54,80,30,77,79,37,52,61,26,69,51,63,87,95,12,23,70,11,66,94,22,99,98,16,7,97,6,43,93,0,27,91,92,85,1,71,15,88,89,
45,60,35,42,40,39,8,17,9,82,84,64,57,48,20,47,2,96,32,4,53,28,36,38,31,75,46,49,18,83,62,50,56,41,14,19,65,78,55,21,34,29,44,86,68,24,5,74,33,76,13,10,58,72,90,3,25,81,73,59,54,67,52,77,30,37,79,80,61,26,69,63,51,87,23,12,95,11,99,66,98,70,22,94,16,0,27,43,7,93,6,91,97,92,85,1,71,88,15,89,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,36,38,31,46,75,49,18,83,56,41,50,62,14,19,65,78,55,21,29,34,44,86,68,24,72,76,33,74,10,13,5,58,73,25,67,54,3,59,90,81,52,37,77,80,30,79,26,61,69,51,87,63,95,23,12,98,94,22,11,99,66,70,93,91,7,97,16,0,43,27,6,92,1,85,89,88,71,15,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,36,31,38,75,46,49,18,78,56,41,50,62,14,83,19,65,55,21,29,34,86,24,68,44,74,72,10,76,33,58,13,5,90,73,3,81,54,25,59,67,79,77,80,30,37,52,26,61,69,87,63,51,12,95,23,22,98,94,66,11,99,70,43,91,7,97,6,27,93,16,0,92,85,1,71,88,15,89,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,36,31,38,46,75,49,18,83,41,62,56,50,14,19,65,78,21,55,34,29,24,68,44,86,33,76,72,5,10,58,74,13,3,90,73,54,59,67,81,25,52,80,30,79,77,37,61,26,69,51,63,87,12,23,95,98,94,70,99,66,11,22,97,93,6,16,27,91,0,43,7,92,1,85,71,88,15,89,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,38,31,36,75,46,49,18,83,62,41,50,56,14,78,19,65,55,21,34,29,86,24,44,68,72,58,10,33,74,76,13,5,54,67,25,90,59,3,81,73,30,80,52,79,37,77,69,26,61,87,63,51,12,23,95,70,66,99,98,94,22,11,27,16,43,93,7,91,6,0,97,92,85,1,15,71,88,89,
45,60,35,42,40,39,8,17,9,82,84,64,57,48,20,47,2,96,32,4,53,28,31,38,36,46,75,49,18,83,56,41,62,50,14,78,19,65,21,55,34,29,68,44,24,86,33,13,74,72,76,5,10,58,54,67,73,90,81,59,25,3,30,77,79,52,37,80,61,26,69,87,51,63,95,12,23,98,22,66,11,70,99,94,91,93,7,0,97,6,27,16,43,92,85,1,71,89,15,88,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,38,36,31,75,46,49,18,83,62,56,41,50,14,19,78,65,21,55,34,29,24,86,44,68,33,76,72,5,58,10,13,74,67,81,3,73,25,90,54,59,52,37,77,30,80,79,26,69,61,63,51,87,95,23,12,11,99,94,66,22,98,70,91,16,27,97,6,0,7,93,43,92,85,1,88,89,15,71,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,38,36,31,46,75,49,18,78,41,62,56,50,14,65,19,83,55,21,29,34,86,24,44,68,74,5,33,13,76,58,72,10,67,54,90,25,81,73,59,3,52,30,77,80,79,37,61,26,69,51,87,63,12,95,23,70,94,98,22,66,99,11,7,6,97,91,16,0,93,43,27,92,85,1,88,71,15,89,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,31,38,36,75,46,49,18,83,56,50,62,41,14,65,19,78,21,55,34,29,24,86,68,44,74,76,58,10,33,13,72,5,90,59,54,67,3,25,81,73,80,77,30,37,79,52,26,69,61,87,63,51,23,12,95,66,70,94,99,11,22,98,93,43,91,27,6,7,0,16,97,92,85,1,89,71,15,88,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,38,36,31,46,75,49,18,78,56,62,41,50,14,83,65,19,55,21,34,29,86,44,24,68,72,74,5,13,76,10,58,33,25,54,67,73,90,3,59,81,37,30,52,80,77,79,26,69,61,51,87,63,12,23,95,94,11,66,98,99,22,70,6,91,0,97,16,43,93,27,7,92,1,85,15,88,71,89,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,31,38,36,75,46,49,18,78,62,50,56,41,14,65,19,83,21,55,29,34,68,24,86,44,33,72,58,74,13,76,10,5,3,54,59,90,73,25,81,67,80,77,52,37,30,79,69,26,61,51,87,63,12,23,95,22,66,94,99,98,11,70,6,0,93,91,97,7,27,16,43,92,1,85,89,88,71,15,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,31,36,38,46,75,49,18,83,41,50,56,62,14,65,78,19,55,21,29,34,24,68,44,86,72,58,5,76,13,33,10,74,3,25,54,73,67,59,90,81,80,30,79,37,77,52,61,69,26,87,63,51,95,12,23,98,99,70,66,94,11,22,16,0,27,43,93,97,6,91,7,92,85,1,88,71,89,15,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,31,38,36,75,46,49,18,83,56,50,41,62,14,78,19,65,55,21,29,34,86,24,68,44,10,72,74,33,58,13,76,5,73,67,59,3,25,90,81,54,52,80,30,79,37,77,69,61,26,87,51,63,12,95,23,94,11,70,22,66,99,98,16,6,27,0,93,7,97,43,91,92,85,1,15,89,88,71,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,31,38,36,46,75,49,18,78,50,41,62,56,14,19,65,83,21,55,34,29,44,86,68,24,33,10,74,76,5,58,13,72,59,73,90,67,54,25,3,81,30,80,52,79,37,77,26,69,61,51,63,87,95,12,23,70,99,11,66,22,94,98,27,6,97,93,91,43,0,7,16,92,1,85,89,88,71,15,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,36,38,31,46,75,49,18,78,56,62,41,50,14,65,83,19,55,21,29,34,86,68,24,44,10,5,13,76,74,58,33,72,59,25,81,3,90,67,54,73,37,30,80,79,77,52,26,69,61,63,51,87,95,23,12,22,70,11,98,66,99,94,7,16,0,27,93,43,91,6,97,92,1,85,71,15,89,88,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,31,36,38,46,75,49,18,83,56,50,41,62,14,19,65,78,21,55,34,29,68,44,24,86,13,58,10,76,5,33,72,74,67,59,90,81,25,73,3,54,77,30,80,37,79,52,26,69,61,63,87,51,12,95,23,70,98,99,22,11,66,94,7,91,0,43,16,6,97,93,27,92,1,85,88,15,71,89,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,31,38,36,75,46,49,18,78,41,56,50,62,14,19,83,65,21,55,34,29,24,68,86,44,58,74,13,76,33,10,5,72,73,67,90,25,54,59,3,81,30,80,77,79,52,37,61,26,69,63,87,51,95,23,12,70,66,22,94,98,99,11,16,97,6,27,43,93,0,91,7,92,1,85,15,89,88,71,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,38,31,36,46,75,49,18,83,62,41,56,50,14,19,78,65,55,21,34,29,44,24,68,86,5,76,13,74,33,72,10,58,90,59,3,67,54,25,73,81,79,37,77,30,52,80,61,26,69,63,51,87,95,23,12,70,94,99,66,98,11,22,0,6,91,93,97,27,16,7,43,92,1,85,89,88,71,15,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,38,36,31,75,46,49,18,78,56,50,62,41,14,65,83,19,55,21,34,29,44,86,24,68,33,74,72,5,76,10,58,13,67,81,73,25,59,3,90,54,37,77,80,79,52,30,69,61,26,63,87,51,23,12,95,99,98,11,66,22,70,94,91,7,16,93,43,27,6,97,0,92,85,1,15,88,71,89,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,38,31,36,46,75,49,18,83,50,56,41,62,14,65,19,78,55,21,29,34,44,24,86,68,72,10,5,33,74,76,58,13,54,25,90,73,59,3,81,67,37,77,80,79,52,30,69,26,61,63,51,87,23,12,95,94,99,70,22,11,66,98,6,16,93,91,27,97,43,0,7,92,85,1,15,89,88,71,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,38,36,31,75,46,49,18,83,50,62,41,56,14,78,65,19,21,55,34,29,24,86,44,68,72,33,10,58,76,13,74,5,54,25,3,67,73,90,59,81,30,77,37,52,80,79,69,61,26,63,87,51,23,95,12,98,94,99,11,70,66,22,43,27,0,6,16,93,91,97,7,92,85,1,89,88,71,15,
45,60,35,42,40,39,8,17,9,82,84,64,57,48,20,47,2,96,32,4,53,28,38,31,36,46,75,49,18,83,62,41,50,56,14,65,78,19,21,55,34,29,24,44,68,86,58,72,10,33,74,5,13,76,90,25,54,3,81,67,59,73,77,79,30,52,37,80,69,61,26,63,51,87,12,95,23,99,66,98,94,22,70,11,27,6,0,93,7,97,91,16,43,92,85,1,88,89,71,15,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,31,38,36,46,75,49,18,78,56,62,50,41,14,83,65,19,21,55,34,29,24,86,44,68,10,58,74,5,72,76,13,33,54,90,59,25,73,67,3,81,52,37,77,79,80,30,69,26,61,63,87,51,23,95,12,70,99,22,11,66,94,98,27,16,0,6,97,91,7,93,43,92,85,1,15,88,89,71,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,31,38,36,46,75,49,18,78,56,41,62,50,14,19,65,83,21,55,29,34,86,68,44,24,58,76,33,74,10,5,13,72,81,54,90,25,3,67,73,59,52,79,30,37,77,80,26,69,61,63,51,87,12,95,23,70,11,98,99,94,66,22,97,93,6,0,16,43,91,7,27,92,85,1,15,89,88,71,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,38,36,31,46,75,49,18,78,62,41,50,56,14,83,65,19,55,21,34,29,44,68,86,24,72,10,13,5,76,74,33,58,54,3,59,25,73,81,67,90,79,52,80,77,30,37,69,61,26,87,51,63,95,23,12,94,22,99,70,66,11,98,16,27,6,97,0,93,7,43,91,92,85,1,89,71,88,15,
45,60,35,42,40,39,8,17,9,82,84,64,57,48,20,47,2,96,32,4,53,28,31,36,38,75,46,49,18,83,56,62,50,41,14,65,19,78,55,21,34,29,86,68,24,44,74,58,33,76,72,13,5,10,59,73,81,67,90,25,54,3,52,80,79,77,37,30,61,69,26,63,51,87,23,95,12,70,22,11,98,66,99,94,27,97,7,91,16,43,0,6,93,92,1,85,15,89,88,71,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,31,36,38,75,46,49,18,78,41,62,50,56,14,65,19,83,55,21,29,34,24,86,68,44,58,33,76,10,74,72,5,13,73,25,67,90,81,59,54,3,30,52,79,77,80,37,69,26,61,87,63,51,23,95,12,11,98,70,99,22,94,66,43,97,93,7,6,16,27,91,0,92,1,85,88,89,15,71,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,38,36,31,75,46,49,18,78,62,50,56,41,14,83,65,19,21,55,34,29,24,68,86,44,76,33,74,13,58,5,72,10,81,3,59,73,90,54,25,67,80,37,77,79,30,52,26,61,69,51,63,87,12,95,23,66,11,94,70,22,99,98,6,93,43,27,7,0,16,91,97,92,1,85,71,89,88,15,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,38,36,31,75,46,49,18,83,56,62,50,41,14,65,78,19,21,55,29,34,24,68,44,86,76,74,58,13,10,5,33,72,73,59,81,90,54,67,25,3,80,37,77,52,30,79,61,69,26,63,51,87,23,12,95,11,99,98,70,22,94,66,93,97,0,27,16,7,91,43,6,92,85,1,71,88,89,15,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,38,31,36,75,46,49,18,78,56,41,62,50,14,65,83,19,55,21,29,34,24,68,44,86,5,76,58,13,74,10,72,33,90,25,3,59,81,73,67,54,30,37,77,52,80,79,61,69,26,87,63,51,23,12,95,22,98,94,66,70,99,11,93,27,43,7,97,16,6,0,91,92,85,1,88,15,71,89,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,38,36,31,46,75,49,18,83,56,50,62,41,14,19,65,78,55,21,29,34,24,86,68,44,13,10,58,76,72,33,74,5,59,90,3,73,81,25,54,67,37,52,79,80,30,77,69,61,26,87,63,51,12,95,23,22,98,11,94,70,99,66,93,97,0,43,27,16,7,6,91,92,85,1,89,15,71,88,
45,60,35,42,40,39,8,17,9,82,84,64,57,48,20,47,2,96,32,4,53,28,31,36,38,46,75,49,18,83,62,56,50,41,14,19,65,78,55,21,29,34,86,24,68,44,5,58,74,13,76,33,72,10,73,90,59,81,67,3,25,54,80,30,37,79,52,77,26,61,69,51,87,63,95,23,12,11,70,98,99,66,22,94,43,93,97,0,27,16,91,7,6,92,1,85,88,89,71,15,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,38,36,31,46,75,49,18,83,50,56,62,41,14,65,78,19,55,21,29,34,68,24,44,86,72,58,5,76,74,33,10,13,3,67,73,90,25,59,81,54,52,77,80,30,37,79,61,26,69,87,51,63,95,23,12,11,99,22,98,70,94,66,7,16,43,6,0,93,97,91,27,92,85,1,15,88,89,71,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,38,36,31,46,75,49,18,83,62,50,41,56,14,78,19,65,55,21,29,34,86,44,24,68,74,72,13,33,10,5,76,58,81,90,73,59,67,3,25,54,37,30,79,52,77,80,61,69,26,87,51,63,12,23,95,22,11,94,66,70,98,99,6,93,91,97,27,0,16,7,43,92,85,1,89,71,88,15,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,31,36,38,75,46,49,18,83,41,56,50,62,14,19,78,65,21,55,34,29,44,68,86,24,58,76,13,10,74,5,33,72,67,54,59,73,25,81,3,90,79,77,52,30,37,80,61,69,26,87,51,63,95,12,23,70,11,98,94,99,66,22,7,16,93,97,43,91,6,0,27,92,1,85,15,89,88,71,
45,60,35,42,40,39,8,17,9,82,84,64,57,48,20,47,2,96,32,4,53,28,36,38,31,75,46,49,18,78,41,56,50,62,14,65,83,19,21,55,29,34,24,44,68,86,58,13,74,76,10,33,5,72,3,81,54,25,73,67,59,90,77,52,30,80,37,79,61,69,26,51,87,63,95,12,23,70,22,11,98,99,94,66,16,7,91,43,27,6,93,97,0,92,85,1,89,71,15,88,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,31,38,36,46,75,49,18,83,50,62,41,56,14,78,65,19,21,55,29,34,44,86,68,24,74,13,5,58,33,72,10,76,3,81,59,25,73,90,67,54,79,80,77,37,52,30,26,61,69,63,51,87,12,95,23,99,11,66,22,70,98,94,93,16,6,43,0,27,91,97,7,92,1,85,88,15,89,71,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,36,38,31,46,75,49,18,83,56,41,62,50,14,19,78,65,55,21,34,29,68,44,86,24,5,13,10,72,74,58,76,33,67,90,3,25,81,59,73,54,30,37,77,79,52,80,26,69,61,87,51,63,23,95,12,99,66,70,98,11,94,22,91,7,27,0,97,16,43,6,93,92,1,85,88,15,71,89,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,38,36,31,75,46,49,18,78,41,56,50,62,14,83,19,65,21,55,34,29,24,68,44,86,10,72,58,74,13,5,33,76,54,25,3,81,73,67,90,59,30,52,79,80,77,37,61,26,69,87,63,51,12,23,95,22,70,66,98,94,11,99,97,0,43,91,93,6,7,16,27,92,85,1,15,88,71,89,
45,60,35,42,40,39,8,17,9,82,84,64,57,48,20,47,2,96,32,4,53,28,31,36,38,46,75,49,18,83,56,62,50,41,14,19,65,78,21,55,29,34,24,68,44,86,74,10,13,33,76,72,58,5,73,67,25,3,59,81,54,90,52,30,79,80,77,37,61,69,26,51,63,87,12,95,23,99,70,22,94,11,66,98,91,7,97,93,27,6,16,0,43,92,85,1,15,88,71,89,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,31,36,38,46,75,49,18,78,50,62,41,56,14,65,19,83,21,55,29,34,68,24,44,86,10,58,76,33,72,13,5,74,3,67,73,54,90,81,25,59,79,30,77,80,37,52,26,61,69,87,51,63,12,95,23,11,99,98,70,66,22,94,43,0,7,6,27,93,97,91,16,92,1,85,89,88,71,15,
45,60,35,42,40,39,8,17,9,82,84,64,57,48,20,47,2,96,32,4,53,28,36,38,31,75,46,49,18,83,62,41,50,56,14,65,78,19,55,21,29,34,68,24,44,86,58,76,72,74,5,10,33,13,25,54,90,59,67,73,81,3,37,52,80,30,79,77,69,61,26,51,63,87,95,23,12,22,11,99,66,94,98,70,0,91,6,93,7,43,16,27,97,92,85,1,88,15,89,71,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,38,31,36,75,46,49,18,78,50,56,41,62,14,65,19,83,55,21,34,29,44,68,86,24,72,10,13,33,74,58,76,5,81,25,73,90,3,54,67,59,79,30,52,77,37,80,69,26,61,63,87,51,23,95,12,11,70,98,94,99,22,66,0,6,27,7,43,91,97,16,93,92,85,1,15,71,89,88,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,38,36,31,75,46,49,18,78,41,50,62,56,14,65,83,19,55,21,29,34,24,44,68,86,72,33,13,76,58,74,5,10,59,67,90,73,25,54,3,81,80,52,37,77,30,79,26,69,61,87,51,63,23,95,12,98,99,11,94,70,66,22,97,43,27,16,91,0,6,93,7,92,85,1,88,15,71,89,
45,60,35,42,40,39,8,17,9,82,84,64,57,20,48,47,2,96,32,4,53,28,36,31,38,75,46,49,18,83,56,62,41,50,14,19,65,78,21,55,29,34,68,44,86,24,10,33,58,13,74,5,76,72,81,54,67,59,73,90,25,3,80,37,79,77,52,30,69,26,61,87,51,63,23,95,12,99,11,66,70,98,94,22,27,6,16,43,97,7,93,91,0,92,85,1,71,15,89,88,
45,60,35,42,40,39,8,17,9,82,84,57,64,48,20,47,2,96,32,4,53,28,31,36,38,75,46,49,18,78,41,56,50,62,14,19,83,65,21,55,29,34,44,24,86,68,58,13,10,5,76,33,74,72,67,81,54,59,73,3,25,90,77,30,79,80,52,37,61,69,26,51,87,63,23,12,95,70,99,11,94,22,98,66,7,43,93,0,27,16,6,91,97,92,1,85,15,89,71,88,
45,60,35,42,40,39,8,17,9,82,84,57,64,20,48,47,2,96,32,4,53,28,38,31,36,75,46,49,18,83,41,56,62,50,14,65,78,19,55,21,29,34,44,24,86,68,13,72,76,33,5,58,74,10,25,73,67,59,3,81,90,54,77,79,37,52,80,30,26,61,69,87,63,51,95,23,12,94,22,70,11,98,66,99,43,7,16,97,0,27,93,91,6,92,1,85,15,71,89,88,
