33,40,30,21,18,42,2,41,10,25,22,39,34,28,47,26,5,43,45,13,48,6,35,38,31,29,7,17,49,19,15,23,44,46,8,20,3,1,36,37,50,0,51,27,32,24,12,16,9,4,14,11,
33,18,41,42,30,21,2,10,22,48,40,25,34,28,39,5,26,6,17,45,13,43,35,38,31,29,47,15,23,7,49,3,44,46,19,20,8,36,50,0,1,37,51,32,27,11,12,16,4,9,24,14,
22,40,30,21,42,33,18,41,2,31,25,48,39,34,28,5,43,26,45,13,6,35,10,38,29,17,47,15,7,49,23,19,44,3,8,46,20,36,37,1,0,50,51,27,32,24,4,12,9,16,11,14,
33,18,41,30,21,2,42,40,10,25,22,48,39,34,28,5,26,43,45,6,13,35,38,31,17,47,19,29,7,15,49,44,23,3,46,8,20,0,50,36,51,1,37,27,32,12,4,11,16,9,24,14,
33,40,21,30,42,2,41,18,10,22,25,48,39,34,28,43,5,26,45,13,6,35,38,17,31,47,29,15,19,7,49,44,46,23,3,8,20,36,37,1,0,50,51,27,32,12,9,16,24,11,4,14,
40,22,30,21,33,42,18,41,2,10,25,48,34,39,5,28,26,43,6,45,13,35,38,29,17,31,47,15,44,7,49,23,3,19,46,8,20,36,1,0,51,37,50,27,32,12,9,16,24,4,11,14,
33,40,30,21,18,42,2,41,31,22,25,34,48,39,28,5,45,26,43,38,6,13,35,29,10,17,47,15,7,49,23,44,19,46,3,20,8,36,0,37,1,50,51,27,32,12,16,9,24,14,4,11,
33,40,30,21,42,18,2,41,31,22,25,48,39,34,28,5,43,45,26,13,6,38,35,10,29,17,47,15,49,19,3,44,23,7,46,8,20,37,1,36,50,0,51,9,32,12,27,11,4,16,24,14,
33,40,30,42,21,18,2,41,10,22,25,39,48,34,28,5,43,6,45,26,13,35,38,29,31,47,17,15,49,7,44,3,19,23,46,8,50,20,1,0,37,27,36,51,11,32,16,12,24,9,4,14,
33,18,41,21,30,2,42,10,40,22,25,48,39,34,28,5,26,43,45,13,6,35,38,17,31,29,15,47,44,49,3,23,46,19,7,20,8,37,1,36,0,27,50,51,32,11,16,12,24,4,9,14,
33,41,18,21,30,2,40,42,10,22,25,48,39,34,28,43,13,5,45,6,26,35,31,38,29,17,15,47,7,49,3,19,46,23,8,44,20,50,1,36,0,32,51,27,37,11,12,9,4,24,16,14,
33,40,30,2,21,18,42,41,25,31,22,39,48,34,28,43,5,26,45,13,6,10,35,17,38,29,49,47,15,19,7,44,3,23,46,8,20,1,0,36,37,50,16,51,27,32,12,4,9,14,24,11,
40,33,21,30,18,42,2,41,10,25,48,22,34,39,5,28,26,43,45,13,6,35,38,29,31,17,47,7,15,49,19,3,44,23,46,8,20,36,1,0,50,37,27,51,32,12,24,16,4,9,14,11,
33,40,30,21,42,18,2,41,10,25,22,48,39,34,5,28,26,45,43,13,6,35,29,31,38,17,47,15,7,49,19,23,3,46,8,44,20,1,37,50,36,0,27,51,32,16,24,12,9,4,11,14,
33,40,30,42,21,18,2,41,10,22,25,48,39,34,43,28,5,26,13,45,6,35,29,31,17,38,47,15,11,19,49,44,46,3,23,8,20,1,36,37,0,50,51,27,7,32,24,12,16,9,4,14,
33,41,18,21,30,42,2,40,10,22,25,34,48,28,39,5,45,43,26,13,35,31,6,38,17,15,29,49,19,47,44,3,46,11,23,20,8,1,36,37,50,0,7,27,51,32,24,12,4,9,16,14,
33,40,30,21,42,18,41,2,10,22,25,48,34,39,28,5,13,43,26,45,6,35,38,17,31,47,29,15,49,3,19,44,23,7,46,8,20,36,1,37,0,50,51,11,32,27,12,9,4,16,24,14,
33,40,30,18,21,42,2,41,31,22,48,25,34,39,28,5,43,45,26,6,13,35,10,38,17,29,15,19,47,7,49,3,44,23,46,20,8,1,36,0,37,50,51,27,32,4,24,16,12,9,11,14,
33,40,30,21,42,18,2,41,10,22,25,48,34,39,28,43,45,26,5,13,6,35,31,38,29,17,47,7,15,19,49,44,3,23,8,46,20,36,1,0,37,50,27,51,32,12,24,4,11,16,9,14,
33,40,30,21,42,18,2,41,22,10,34,25,26,48,39,28,5,45,43,13,6,35,38,31,29,17,49,47,15,44,23,3,19,11,46,20,8,1,37,36,0,50,32,51,7,27,16,12,24,4,9,14,
33,40,30,42,21,18,2,41,10,48,25,22,39,34,28,5,26,45,43,13,6,35,47,38,29,31,17,15,49,7,3,19,44,36,46,8,20,1,23,37,0,50,51,27,32,12,24,16,4,9,14,11,
33,40,30,21,42,2,18,41,22,31,25,48,39,34,28,5,26,45,6,43,13,35,38,29,10,17,15,7,47,49,19,3,44,23,46,8,20,36,1,37,0,50,51,27,9,24,32,12,4,16,11,14,
33,18,41,21,30,2,10,40,42,22,25,48,34,39,28,26,5,43,13,45,35,6,29,38,31,17,15,47,7,49,3,44,23,19,8,46,20,1,0,36,37,50,51,27,32,12,4,9,24,16,14,11,
33,40,30,42,41,21,18,2,10,25,22,48,34,39,28,5,26,45,13,43,6,35,38,29,31,17,47,15,7,49,44,19,3,46,23,20,8,1,36,50,0,37,51,27,32,12,16,9,24,14,11,4,
40,22,30,21,41,33,42,18,2,10,25,39,48,34,28,5,26,43,45,13,6,35,29,17,38,31,47,15,7,49,19,44,23,3,46,8,20,36,1,37,50,0,51,27,32,12,16,24,9,11,4,14,
22,41,18,30,21,2,42,33,10,40,25,48,39,34,28,5,26,43,45,6,13,38,35,29,17,31,47,49,7,15,19,44,23,3,46,20,8,1,36,0,51,37,50,32,27,4,12,16,24,9,11,14,
33,18,41,30,21,2,42,31,40,22,25,34,48,39,28,43,13,5,6,45,26,10,35,38,17,29,15,47,7,49,3,19,46,8,23,44,20,0,1,36,37,50,51,27,32,12,4,11,14,9,16,24,
33,18,41,21,30,2,10,40,42,25,22,48,34,28,39,26,5,13,45,43,6,47,35,38,31,17,29,15,7,49,19,23,44,8,3,46,20,36,1,0,50,37,32,27,51,12,16,24,9,4,11,14,
40,33,30,42,21,18,2,41,10,22,25,39,48,34,28,5,26,43,45,13,6,35,31,38,29,17,47,15,7,49,19,3,23,44,46,8,20,36,37,0,1,50,27,51,32,12,4,16,24,9,14,11,
40,33,21,30,42,2,41,18,31,25,22,48,39,28,5,34,26,43,13,45,35,10,6,38,29,17,47,7,15,49,44,3,19,23,46,8,20,1,27,36,0,50,51,32,37,11,12,9,24,16,4,14,
33,40,30,21,42,2,18,41,10,22,25,48,34,28,39,43,26,5,45,6,13,31,17,35,38,15,29,47,7,19,49,3,44,46,23,8,20,36,37,0,1,50,27,51,24,32,12,9,16,4,11,14,
33,40,30,21,42,18,2,41,10,25,39,48,22,28,5,43,34,26,45,13,6,35,38,29,31,17,47,49,7,15,19,3,46,23,44,8,20,36,37,0,1,50,27,51,32,12,24,16,4,9,14,11,
33,40,30,21,42,18,2,41,10,25,22,48,39,34,5,28,26,43,45,13,6,38,35,29,31,47,17,7,15,49,19,3,44,23,46,8,20,36,1,37,50,0,27,32,51,24,12,16,4,14,9,11,
33,40,30,21,22,42,18,2,41,31,25,48,34,39,28,5,43,45,26,6,13,35,10,29,17,47,38,15,7,49,3,23,19,44,46,8,20,36,1,37,50,0,51,27,32,12,9,4,24,14,16,11,
33,40,30,42,21,18,2,10,41,25,48,22,39,5,34,28,43,45,26,13,6,35,38,31,29,17,47,15,7,3,49,19,23,46,44,8,20,36,1,0,37,50,32,51,27,16,12,14,4,9,11,24,
33,30,40,21,41,2,18,10,42,25,22,48,39,28,34,5,26,45,43,6,35,13,38,29,17,31,15,49,47,19,44,3,11,23,46,8,20,36,1,50,0,37,7,51,27,12,32,4,16,14,24,9,
33,40,30,21,18,41,10,2,42,22,25,34,48,39,28,5,26,43,45,6,38,35,13,29,31,17,47,49,7,15,3,19,23,44,46,8,20,1,36,50,0,37,27,32,51,12,24,9,16,11,4,14,
33,41,18,42,30,21,40,2,22,10,25,48,39,28,34,5,26,43,13,6,45,31,35,29,38,17,47,15,7,44,49,3,23,46,19,8,1,20,36,0,51,37,50,27,32,9,4,12,24,16,11,14,
33,40,30,21,42,18,2,41,48,10,22,25,5,39,34,43,28,45,26,6,13,31,35,38,17,29,47,49,15,19,7,44,3,46,23,8,20,1,36,0,37,50,27,16,51,32,12,11,9,24,4,14,
33,18,41,21,30,42,40,2,10,25,48,22,34,39,28,26,5,43,45,6,13,35,29,38,31,17,47,7,15,19,49,3,44,8,46,23,20,36,0,27,1,37,51,32,50,12,24,14,9,4,16,11,
33,18,41,21,30,10,2,42,40,22,25,48,39,28,34,5,45,6,43,26,13,35,29,31,17,38,47,15,7,49,19,44,3,23,46,8,20,36,1,0,50,37,51,27,32,12,4,9,11,24,16,14,
33,40,30,21,42,18,2,41,10,25,48,22,34,28,39,5,26,43,6,13,45,35,38,47,29,17,15,31,49,19,3,23,44,7,46,8,20,1,51,36,0,37,50,27,32,24,12,16,4,9,11,14,
33,40,30,42,21,2,41,18,10,22,25,48,39,34,28,26,13,5,6,43,45,35,17,38,29,31,47,7,3,49,23,15,19,46,44,8,0,20,1,36,50,51,37,27,32,12,9,16,24,4,11,14,
33,40,30,21,42,18,2,41,31,22,25,48,34,39,28,5,43,26,45,6,13,35,47,10,38,7,29,17,15,49,44,19,3,23,46,8,20,1,36,37,0,51,50,27,32,12,4,9,16,24,14,11,
33,40,30,21,42,18,2,41,10,25,22,48,34,39,28,5,45,26,43,6,35,13,38,31,29,47,7,17,15,19,49,3,46,23,44,8,20,36,1,0,50,27,51,37,32,12,14,24,9,16,4,11,
33,18,30,21,40,2,42,41,10,22,25,28,39,34,47,26,5,43,45,13,6,48,35,38,31,17,29,15,7,44,19,49,3,23,8,46,20,36,0,1,51,27,37,50,32,12,24,9,14,16,4,11,
33,40,30,42,21,2,18,41,10,22,25,48,34,39,28,43,5,26,13,35,45,38,6,29,17,47,7,31,15,49,19,3,44,23,46,20,8,36,1,50,0,37,27,32,51,12,16,4,24,14,9,11,
33,40,30,21,41,42,2,18,10,22,25,48,34,39,28,43,5,45,26,6,13,35,31,29,15,38,17,47,7,49,44,3,23,46,19,8,20,36,1,37,50,51,0,32,27,16,4,12,9,24,14,11,
33,40,30,21,42,41,2,18,10,25,48,22,39,34,5,28,43,26,45,13,6,31,35,38,29,17,47,15,7,49,44,19,3,23,8,46,20,36,0,51,50,1,37,27,32,9,12,24,4,16,14,11,
33,40,30,21,2,42,18,41,10,22,25,48,39,28,34,43,26,5,45,13,6,38,35,47,29,31,7,17,15,49,23,19,44,3,46,8,20,1,36,37,0,50,51,32,27,4,16,9,12,14,24,11,
33,18,41,30,21,42,40,2,22,31,48,25,34,39,6,5,28,45,43,26,13,35,10,17,29,7,38,47,15,19,49,44,23,3,46,20,0,8,36,37,1,50,51,27,32,12,16,9,4,24,11,14,
33,18,41,21,30,2,31,42,40,25,48,22,34,39,28,5,45,43,6,26,35,13,38,10,29,17,47,15,3,44,7,49,23,46,19,20,8,1,36,37,50,0,32,51,9,27,12,11,16,4,24,14,
33,18,41,21,30,42,2,40,10,22,25,48,34,39,28,5,26,43,45,13,6,38,35,29,17,31,47,15,7,19,49,23,44,46,3,20,8,36,1,37,0,50,27,32,51,12,9,4,24,16,11,14,
33,18,41,30,21,2,42,10,40,25,48,22,39,34,28,5,26,43,13,6,45,35,38,29,31,17,47,7,15,49,19,3,23,46,44,8,20,36,1,37,50,0,51,32,12,27,9,16,4,24,11,14,
33,40,30,21,42,2,41,10,18,22,25,48,34,39,28,43,5,26,45,6,35,13,38,29,31,17,47,7,49,3,15,19,44,46,23,8,20,1,37,36,0,50,51,32,27,24,12,4,9,16,14,11,
33,18,30,42,41,21,40,2,31,48,22,25,34,43,39,28,5,45,13,26,6,35,10,38,29,17,47,49,15,19,44,46,3,23,7,8,20,36,1,0,37,51,50,27,32,9,12,11,16,4,24,14,
33,40,30,21,42,41,2,18,10,25,22,48,39,34,26,28,5,43,45,38,6,35,29,13,31,17,47,7,49,3,15,44,19,23,46,8,20,51,1,36,0,50,37,27,32,4,24,12,9,14,16,11,
33,40,21,30,42,41,18,2,31,22,25,48,39,34,28,26,43,45,5,13,10,6,35,38,29,47,15,17,3,7,49,46,19,23,44,20,32,1,36,37,0,50,51,27,8,12,24,11,9,14,16,4,
33,40,30,21,42,2,18,41,10,22,25,48,39,34,28,43,5,26,45,13,6,29,35,38,17,31,47,7,15,49,19,3,23,44,46,20,8,36,0,37,1,50,32,51,27,12,4,9,16,14,24,11,
33,40,41,21,30,2,42,18,31,22,25,48,39,34,28,5,26,45,6,13,43,35,38,10,29,17,47,15,7,49,19,23,44,3,8,46,20,1,0,37,36,50,51,27,32,12,24,4,9,16,14,11,
33,18,41,30,21,2,42,40,31,22,25,48,39,34,28,43,5,13,45,6,26,35,10,38,29,17,47,15,7,49,19,44,3,23,46,8,20,36,1,37,50,0,51,32,27,4,12,16,24,14,9,11,
33,18,41,30,42,21,40,2,10,48,25,39,28,22,5,34,26,45,43,13,6,35,38,31,17,47,29,15,49,44,7,3,19,23,46,20,36,8,1,0,50,51,37,27,32,12,24,16,9,11,14,4,
33,40,30,42,21,2,18,41,10,22,25,48,39,34,28,26,43,5,45,13,6,35,38,29,17,47,7,31,15,23,19,49,44,46,3,8,20,0,36,50,1,51,37,27,32,12,24,9,11,4,16,14,
33,40,30,21,41,2,18,42,10,22,48,25,39,28,34,5,26,43,6,45,38,13,35,29,31,47,17,7,15,49,19,3,23,44,46,8,20,1,36,0,37,50,51,27,32,24,16,12,9,4,11,14,
33,40,30,21,18,42,41,2,10,25,34,22,48,39,28,5,26,43,45,6,13,35,38,29,17,31,47,15,49,7,19,23,46,44,3,8,20,36,1,50,0,27,37,32,51,12,4,16,24,9,11,14,
22,41,18,30,21,33,2,42,10,40,25,48,34,28,39,5,26,43,45,13,6,35,31,38,29,47,17,15,49,19,3,7,44,23,46,8,20,1,37,36,0,50,27,51,32,12,11,4,9,24,16,14,
33,40,30,18,42,2,21,41,10,25,22,48,28,34,39,5,26,6,13,43,17,35,45,31,38,47,29,15,7,49,19,3,23,44,46,8,20,0,36,1,51,37,50,27,11,32,12,24,16,9,14,4,
33,30,40,21,18,42,2,41,31,25,22,39,48,34,28,5,26,45,43,13,6,35,10,38,29,17,15,47,44,7,3,49,23,19,46,8,36,20,1,37,0,50,51,27,32,12,9,24,16,4,14,11,
33,30,40,21,42,41,2,18,31,22,25,39,48,34,28,43,5,45,26,13,6,35,38,10,17,47,29,15,7,49,19,3,44,23,46,8,1,36,20,0,37,51,27,50,32,12,4,16,24,9,14,11,
33,40,30,21,41,42,18,22,2,10,25,48,39,34,28,5,43,45,26,13,6,35,31,38,29,17,47,15,7,49,19,44,23,3,46,20,8,36,1,0,37,50,51,27,32,12,24,16,4,9,14,11,
33,18,41,30,21,2,42,40,31,22,48,25,39,34,28,5,26,43,45,13,6,10,38,35,17,29,47,7,15,44,49,19,3,23,46,20,8,36,50,1,0,37,51,27,32,12,9,24,16,4,11,14,
33,18,41,21,30,2,42,40,10,25,22,48,39,34,28,5,43,45,26,13,6,38,29,35,31,47,17,49,15,7,19,44,3,23,46,8,20,36,1,37,0,50,51,27,32,12,9,4,16,11,24,14,
33,41,18,42,30,21,2,40,10,22,25,48,34,39,28,5,26,43,45,13,35,6,29,38,31,17,47,15,7,49,3,19,23,44,46,8,20,1,36,37,50,51,27,0,12,4,32,24,9,16,14,11,
33,40,30,21,42,18,2,41,31,25,22,48,39,34,28,5,45,43,26,13,6,35,10,17,29,38,15,49,47,3,44,19,23,11,46,8,20,1,36,0,37,50,51,7,27,32,24,12,16,4,14,9,
40,33,30,21,42,2,18,41,10,25,22,39,48,34,5,28,26,43,45,13,6,35,29,38,31,15,17,47,7,3,44,19,49,23,46,8,20,1,36,0,37,50,51,32,12,27,9,16,4,24,11,14,
33,18,41,30,21,42,40,2,10,22,48,39,25,34,28,5,26,43,13,45,31,35,6,29,38,17,47,15,7,19,49,3,44,23,46,8,37,20,1,0,50,51,36,32,27,12,16,4,9,11,24,14,
33,40,30,21,42,18,2,41,10,22,25,48,34,39,28,26,43,5,45,6,13,35,29,38,17,31,47,7,49,44,15,19,23,3,46,8,20,0,1,36,37,50,51,27,32,12,16,24,9,4,11,14,
33,40,30,21,42,18,2,41,10,22,25,48,34,39,28,26,45,13,5,43,6,35,29,38,31,17,47,15,3,7,49,19,23,44,46,8,20,27,36,1,37,0,50,51,32,4,16,9,12,14,24,11,
33,18,41,30,21,42,2,40,10,22,48,25,39,34,28,5,26,43,45,13,6,38,35,29,17,31,47,15,7,49,19,3,23,44,46,20,8,36,1,37,0,27,50,51,32,12,4,16,24,11,9,14,
33,40,30,21,18,42,41,2,10,22,25,48,34,39,28,26,43,5,13,45,6,35,17,29,31,38,44,47,15,7,49,23,19,46,8,3,20,1,36,0,37,27,50,32,12,51,4,9,16,24,11,14,
33,40,21,30,42,18,2,41,10,22,39,25,34,28,5,48,26,13,45,43,6,47,38,35,29,31,17,15,7,19,3,49,44,46,23,8,36,20,37,1,0,50,27,51,32,12,16,9,14,24,11,4,
33,40,30,21,18,42,2,41,10,48,25,22,39,28,34,5,43,26,45,13,6,35,38,29,17,47,31,49,7,15,3,23,46,44,19,8,20,36,1,37,0,50,27,32,51,12,24,16,4,9,11,14,
33,40,30,21,42,41,2,18,25,10,22,48,39,34,28,43,5,26,45,13,6,38,35,29,17,31,47,7,15,49,3,19,46,44,23,8,36,20,1,50,37,51,0,32,27,9,4,12,24,16,11,14,
33,40,30,21,42,18,2,41,31,22,25,48,39,28,34,5,43,45,13,26,6,35,10,17,38,29,47,15,7,49,19,44,3,46,23,8,20,36,1,37,0,50,27,51,32,16,12,9,24,4,11,14,
33,40,30,21,42,18,2,41,10,25,22,48,34,28,39,5,43,45,26,13,31,6,35,29,47,38,17,15,7,49,44,19,3,23,46,20,8,36,1,0,37,50,27,51,32,12,24,16,4,14,11,9,
33,40,30,21,18,2,10,41,42,48,22,25,39,34,28,26,5,43,6,45,13,35,38,31,47,29,17,15,7,49,19,3,23,44,46,20,8,1,36,37,0,51,27,32,9,50,12,24,16,4,11,14,
33,40,30,21,42,18,2,41,10,22,25,39,34,48,28,26,5,43,45,6,38,47,17,29,35,13,31,7,15,19,49,3,44,23,46,8,20,36,50,37,1,0,51,27,32,12,16,24,4,9,11,14,
33,40,30,21,42,18,2,41,10,22,25,48,39,34,28,43,26,45,5,6,13,35,38,31,17,29,15,7,47,49,44,3,19,23,8,46,20,37,36,1,51,0,50,32,27,16,4,12,24,9,14,11,
33,40,30,21,42,18,41,2,31,22,25,48,39,34,28,5,43,45,13,26,6,35,10,17,38,29,47,15,7,49,44,19,3,46,23,20,8,36,0,50,1,51,27,37,32,4,12,16,9,24,11,14,
33,40,30,21,42,18,2,41,10,22,25,48,39,34,28,5,26,43,45,13,6,35,38,29,31,17,7,47,15,49,23,19,3,44,46,8,20,36,1,0,37,50,51,27,32,12,24,16,4,9,14,11,
33,18,41,30,21,2,10,42,40,22,25,39,34,28,47,5,43,26,45,6,13,48,35,38,29,31,17,7,15,49,19,44,3,23,46,8,20,36,1,0,37,50,51,27,32,11,16,12,4,24,14,9,
33,41,18,30,21,2,42,31,40,22,25,48,28,34,39,5,43,45,13,6,26,35,10,38,17,47,15,29,7,49,19,46,3,23,20,44,36,8,1,0,50,37,51,27,32,9,12,16,4,24,11,14,
33,40,21,30,42,18,2,41,10,22,25,39,5,28,48,34,45,26,6,43,13,35,38,7,47,31,29,15,17,49,3,44,19,23,46,20,36,8,1,0,50,37,51,32,27,12,16,4,9,24,14,11,
33,18,41,21,30,2,10,42,40,22,25,48,26,39,34,28,43,45,5,13,6,38,35,29,17,31,47,15,7,19,49,3,23,44,46,20,1,8,36,0,37,51,50,27,32,9,12,24,4,16,11,14,
33,40,30,21,42,18,2,41,10,25,22,48,39,34,28,26,5,43,45,13,6,35,31,38,29,17,47,15,7,49,19,46,23,3,8,44,20,50,36,51,1,0,37,27,32,4,16,12,9,24,11,14,
33,40,30,21,42,18,41,2,10,22,48,25,39,34,28,5,26,43,45,13,29,6,35,17,38,31,47,7,15,49,44,19,46,3,23,8,20,36,1,37,0,50,32,4,51,27,24,9,11,14,12,16,
33,40,30,21,42,18,41,2,31,48,22,34,25,28,39,5,45,26,43,13,6,17,35,10,29,38,47,15,7,19,49,23,3,44,46,20,8,1,36,37,50,0,51,32,4,27,12,9,16,11,14,24,
33,40,30,21,18,42,41,2,31,22,25,48,28,39,34,43,45,26,5,13,6,10,38,35,29,47,17,7,49,15,19,3,44,23,20,8,46,37,50,36,0,1,32,51,12,27,16,24,9,4,11,14,
33,40,30,21,18,41,42,2,10,22,25,34,39,47,26,28,43,5,6,45,13,48,35,38,31,29,17,15,7,49,46,19,3,44,23,8,20,36,37,50,51,1,0,27,32,12,4,24,9,16,11,14,
33,18,41,30,21,2,42,40,10,25,22,48,39,34,28,45,26,5,43,13,6,35,29,38,31,17,47,7,15,49,44,23,19,3,46,8,0,1,20,37,36,27,32,50,51,24,12,4,9,11,14,16,
33,40,30,42,21,18,2,41,31,22,25,48,39,34,28,5,43,45,6,26,13,35,10,29,38,17,49,47,15,19,23,44,46,3,11,8,20,1,36,37,50,27,0,7,32,51,12,16,9,4,24,14,
33,40,30,21,42,18,2,41,31,22,25,48,34,39,28,5,43,45,26,13,6,35,10,38,29,17,47,7,49,15,19,46,3,23,44,8,20,36,1,37,50,51,0,27,32,12,9,4,24,16,14,11,
33,40,30,21,42,18,2,41,10,22,48,39,25,28,34,5,26,43,6,45,13,35,29,17,38,31,47,7,15,49,19,3,44,23,46,8,20,36,1,37,50,0,32,27,12,51,4,9,16,24,14,11,
33,40,30,21,42,18,2,41,10,22,25,39,48,34,28,5,26,43,45,13,6,31,35,38,17,47,15,29,7,49,3,46,19,44,23,20,8,1,37,36,50,51,0,27,32,9,16,12,4,24,11,14,
33,40,30,21,41,2,18,42,10,22,25,48,39,34,28,5,43,26,13,45,6,35,29,38,17,31,47,49,15,7,44,19,23,46,3,8,20,1,36,0,37,50,51,27,32,4,24,16,12,9,14,11,
33,18,30,41,21,42,2,25,40,22,31,48,39,34,28,43,5,45,13,26,6,35,10,47,17,29,38,15,44,49,23,3,46,19,11,8,36,20,37,1,0,27,50,51,7,32,4,12,24,16,14,9,
40,33,30,21,42,2,18,41,25,10,22,48,39,28,34,5,26,43,45,13,6,38,35,17,31,47,7,29,15,49,19,44,3,46,23,8,20,1,36,37,50,0,51,27,32,12,4,9,16,11,24,14,
33,40,30,21,42,18,2,41,10,22,25,34,39,48,28,45,5,26,43,13,6,35,38,29,31,47,17,15,7,49,3,19,23,44,46,8,1,20,37,0,36,27,50,51,32,12,4,9,16,14,24,11,
33,40,30,21,42,18,41,2,10,22,48,25,39,34,28,5,26,45,43,13,6,35,38,29,31,17,47,7,15,49,3,19,44,23,46,20,8,36,1,37,0,50,51,27,32,12,16,4,9,24,11,14,
33,40,30,21,42,18,2,41,10,22,26,25,48,39,28,34,43,45,5,13,6,35,31,29,38,17,47,7,15,49,44,19,3,23,46,8,20,36,1,37,32,51,50,0,27,16,12,4,9,24,11,14,
33,40,21,30,2,42,18,41,22,48,25,31,34,39,28,5,43,26,6,45,13,35,29,38,17,10,47,15,7,49,23,19,3,46,20,8,44,1,36,0,37,50,27,51,32,12,24,16,14,4,9,11,
33,18,41,21,30,2,42,40,10,22,48,39,25,34,5,28,43,26,45,13,6,35,31,29,38,17,47,15,7,49,23,19,3,44,8,46,20,36,1,50,0,37,27,51,24,12,32,9,4,16,14,11,
33,40,21,30,2,42,41,18,10,22,25,48,39,34,28,5,43,26,6,45,13,38,35,17,29,31,47,15,49,44,7,23,3,19,46,8,20,1,36,37,27,50,0,51,32,24,12,9,16,4,11,14,
33,40,30,21,42,18,41,2,10,22,25,48,39,34,5,28,26,43,13,6,45,35,29,17,47,38,31,49,15,7,3,19,44,23,46,20,8,36,1,0,37,32,50,51,27,12,4,16,9,11,14,24,
33,40,30,42,21,18,2,41,10,22,48,25,39,34,28,26,5,43,45,6,13,38,35,31,47,29,17,49,15,7,19,23,3,44,46,8,20,36,1,50,0,51,37,27,24,32,12,9,16,11,4,14,
33,40,30,21,42,2,18,41,10,22,25,48,39,34,5,28,45,43,26,6,38,35,13,31,17,29,47,15,7,49,44,19,3,23,46,8,20,36,1,0,37,27,50,51,32,12,24,9,4,11,16,14,
22,40,30,21,41,42,33,18,10,25,2,48,39,34,5,28,45,43,6,26,13,35,38,31,29,47,17,15,7,49,19,3,44,23,46,8,36,20,50,0,1,37,51,27,32,12,4,16,9,24,11,14,
33,40,30,42,21,2,18,41,25,10,22,48,34,39,28,26,5,6,43,45,13,35,38,29,31,17,47,7,49,15,23,19,44,46,3,8,20,1,37,0,36,50,27,51,32,9,12,4,11,16,24,14,
33,18,41,30,21,42,2,10,40,22,25,48,34,28,39,26,45,5,43,13,6,35,38,29,17,31,47,15,7,49,19,44,3,23,46,8,20,1,37,50,36,0,51,27,32,4,12,9,16,24,14,11,
33,40,30,21,2,41,42,18,10,22,25,48,28,26,39,5,34,43,45,13,6,38,35,31,29,23,17,47,49,15,7,19,3,44,46,8,20,36,50,1,37,0,51,32,27,12,24,4,16,9,11,14,
33,40,30,21,42,18,2,41,10,22,48,39,25,34,28,5,6,43,26,45,13,38,29,35,31,17,49,47,19,15,11,44,3,46,23,20,8,1,36,37,0,51,50,7,27,32,16,12,24,4,14,9,
33,30,40,21,42,18,2,41,31,22,25,48,34,39,28,43,26,5,45,6,13,35,38,10,29,47,49,23,15,17,46,19,3,7,44,8,20,36,0,50,1,37,27,51,32,4,12,11,24,16,9,14,
33,40,21,30,18,42,41,2,25,48,31,22,39,34,28,5,43,26,13,6,45,35,10,38,29,17,47,15,49,19,44,3,23,46,11,8,20,36,1,0,37,50,51,27,7,32,9,12,4,24,14,16,
30,33,40,21,42,18,2,41,10,22,25,48,39,34,28,43,5,45,26,13,6,35,29,38,47,31,17,15,7,23,19,49,3,44,46,8,1,20,36,0,37,50,51,27,11,32,12,24,9,16,4,14,
33,40,30,42,2,41,21,18,10,25,48,34,22,28,5,39,43,26,45,13,6,35,29,17,38,47,31,15,49,7,19,3,44,23,46,8,20,36,1,0,37,50,51,27,32,12,24,4,9,16,14,11,
33,40,30,21,18,42,2,41,10,22,25,34,48,39,28,5,26,43,13,45,6,35,29,38,31,17,15,47,7,49,23,19,3,44,8,46,20,36,1,37,50,0,51,32,27,16,12,9,24,14,4,11,
33,40,30,21,41,42,2,18,10,22,25,48,34,5,39,28,26,43,45,6,13,35,29,17,38,47,31,15,7,49,19,3,46,23,44,8,20,36,0,1,37,50,27,51,32,9,16,12,24,4,11,14,
33,30,40,42,21,2,41,18,10,25,22,34,48,39,28,5,45,26,13,43,6,29,38,31,35,47,17,19,15,49,7,3,46,23,44,8,20,1,0,50,37,36,27,9,51,32,12,16,24,11,4,14,
33,40,30,42,21,18,2,10,41,22,25,48,39,28,34,26,5,43,45,13,6,35,38,29,17,47,31,15,7,49,19,3,44,23,46,8,20,1,0,50,36,37,51,27,32,16,12,24,14,4,9,11,
33,30,40,42,21,2,18,41,10,22,25,48,39,34,28,5,26,43,6,13,45,38,7,35,29,47,31,17,15,49,3,44,19,23,46,8,20,36,1,50,37,0,51,27,32,16,12,24,4,9,11,14,
33,40,30,41,42,21,18,2,10,25,48,34,22,39,28,5,26,43,45,13,6,35,29,17,38,31,47,15,7,49,44,19,3,46,23,8,36,20,1,37,0,50,51,27,32,12,16,9,11,4,24,14,
33,41,18,30,21,42,2,40,31,22,48,25,34,39,28,5,43,45,13,6,26,35,10,38,15,29,47,17,7,3,44,49,19,46,23,8,0,20,36,1,51,50,27,32,37,24,12,9,14,16,4,11,
33,40,30,21,42,18,2,41,10,25,22,48,39,34,28,5,26,43,45,13,6,35,29,38,17,31,47,7,15,49,19,44,3,23,46,20,36,8,1,0,51,27,37,50,32,4,24,12,9,16,11,14,
